timestamp,scenario_id,episode_id,step_id,lidar_min_distance,lidar_front_distance,lidar_left_distance,lidar_right_distance,lidar_measurement_count,camera_detection_count,camera_detected_objects,ax,ay,az,gx,gy,gz,left_wheel_distance,right_wheel_distance,left_wheel_velocity,right_wheel_velocity,estimated_x,estimated_y,estimated_yaw,estimated_velocity,missing_sensor_flag,sensor_dropout_flag,parcel_id,parcel_position,source_id,destination_id,barcode_id,parcel_category,destination_rack_id,destination_slot_id,parcel_mass,empty_slot_count,carrying_status,grasp_status,rack_available,PD1_available,PD2_available,PD3_available,human_positions,human_velocities,forklift_positions,forklift_velocities,h1_position,h1_velocity,h2_position,h2_velocity,h3_position,h3_velocity,h4_position,h4_velocity,h5_position,h5_velocity,f1_position,f1_velocity,f2_position,f2_velocity,battery_level,sensor_status,communication_delay,task_priority,current_task_stage,P1_available,P2_available,P3_available,D1_available,D2_available,D3_available,actor_sample_timestamps,actor_message_ages,actor_link_validity,actor_work_states,station_sample_timestamp,camera_valid,lidar_valid
24.6402,5,28,220,2.5804,9.9977,3.5019,9.9715,180,3,"Human(Clone):8.41:0.05:-0.12|Human(Clone):-4.20:0.03:2.60|Human(Clone):4.19:0.08:-0.12",0.0805,-0.0010,-0.0380,-0.0093,-0.0099,-0.0114,0.0354,0.0198,1.6611,0.9322,12.9598,-7.8919,-63.2643,1.2967,False,False,"Parcel_1","14.258:0.700:-4.073","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,True,True,True,True,True,True,"H1:8.416:0.050:-0.128|H2:23.200:0.000:-20.000|H3:-4.209:0.050:2.551|H4:4.216:0.050:-0.128|H5:-8.424:0.050:5.574","H1:-0.003:0.000:-0.800|H2:0.000:0.000:0.000|H3:0.003:0.000:-0.800|H4:-0.003:0.000:-0.800|H5:0.006:0.000:0.800","F1:25.892:0.000:-20.950|F2:20.166:0.050:6.199","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","8.416:0.050:-0.128","-0.003:0.000:-0.800","23.200:0.000:-20.000","0.000:0.000:0.000","-4.209:0.050:2.551","0.003:0.000:-0.800","4.216:0.050:-0.128","-0.003:0.000:-0.800","-8.424:0.050:5.574","0.006:0.000:0.800","25.892:0.000:-20.950","0.000:0.000:0.000","20.166:0.050:6.199","-0.015:0.000:-1.300",99.083,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:24.640|H2:24.640|H3:24.640|H4:24.640|H5:24.640|F1:24.640|F2:24.640","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","24.640",True,True
24.7535,5,28,221,2.4819,10.0000,3.3213,10.0000,180,3,"Human(Clone):8.44:0.07:-0.18|Human(Clone):-4.23:0.07:2.55|Human(Clone):4.21:0.05:-0.18",-0.0583,0.0444,-0.0487,0.0211,0.0112,0.0145,0.0286,0.0313,1.3293,1.4538,12.8533,-7.8285,-56.0739,1.3915,False,False,"Parcel_1","14.167:0.700:-3.972","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,True,True,True,True,True,True,"H1:8.415:0.050:-0.219|H2:23.200:0.000:-20.000|H3:-4.208:0.050:2.460|H4:4.215:0.050:-0.219|H5:-8.423:0.050:5.665","H1:-0.003:0.000:-0.800|H2:0.000:0.000:0.000|H3:0.003:0.000:-0.800|H4:-0.003:0.000:-0.800|H5:0.006:0.000:0.800","F1:25.892:0.000:-20.950|F2:20.164:0.050:6.052","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","8.415:0.050:-0.219","-0.003:0.000:-0.800","23.200:0.000:-20.000","0.000:0.000:0.000","-4.208:0.050:2.460","0.003:0.000:-0.800","4.215:0.050:-0.219","-0.003:0.000:-0.800","-8.423:0.050:5.665","0.006:0.000:0.800","25.892:0.000:-20.950","0.000:0.000:0.000","20.164:0.050:6.052","-0.015:0.000:-1.300",99.078,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:24.754|H2:24.754|H3:24.754|H4:24.754|H5:24.754|F1:24.754|F2:24.754","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","24.754",True,True
24.8771,5,28,222,2.4038,9.9969,3.2565,9.9764,180,3,"Human(Clone):8.40:0.00:-0.28|Human(Clone):-4.19:0.05:2.38|Human(Clone):4.20:0.05:-0.32",0.0343,-0.1119,0.0196,0.0050,0.0305,0.0024,0.0255,0.0264,1.0210,1.0550,12.7411,-7.7296,-45.8722,1.0380,False,False,"Parcel_1","14.069:0.700:-3.861","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,True,True,True,True,True,True,"H1:8.415:0.050:-0.318|H2:23.200:0.000:-20.000|H3:-4.208:0.050:2.361|H4:4.215:0.050:-0.318|H5:-8.423:0.050:5.764","H1:-0.003:0.000:-0.800|H2:0.000:0.000:0.000|H3:0.003:0.000:-0.800|H4:-0.003:0.000:-0.800|H5:0.006:0.000:0.800","F1:25.892:0.000:-20.950|F2:20.163:0.050:5.891","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","8.415:0.050:-0.318","-0.003:0.000:-0.800","23.200:0.000:-20.000","0.000:0.000:0.000","-4.208:0.050:2.361","0.003:0.000:-0.800","4.215:0.050:-0.318","-0.003:0.000:-0.800","-8.423:0.050:5.764","0.006:0.000:0.800","25.892:0.000:-20.950","0.000:0.000:0.000","20.163:0.050:5.891","-0.015:0.000:-1.300",99.073,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:24.877|H2:24.877|H3:24.877|H4:24.877|H5:24.877|F1:24.877|F2:24.877","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","24.877",True,True
24.9976,5,28,223,2.3008,9.9863,3.0901,9.7612,180,3,"Human(Clone):8.45:0.07:-0.38|Human(Clone):-4.18:0.07:2.31|Human(Clone):4.18:0.05:-0.36",0.0569,-0.0051,-0.0211,-0.0115,0.0277,-0.0207,0.0244,0.0347,1.1230,1.5988,12.6347,-7.6134,-41.6748,1.3609,False,False,"Parcel_1","13.973:0.700:-3.753","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,True,True,True,True,True,True,"H1:8.415:0.050:-0.414|H2:23.200:0.000:-20.000|H3:-4.208:0.050:2.265|H4:4.215:0.050:-0.414|H5:-8.422:0.050:5.860","H1:-0.003:0.000:-0.800|H2:0.000:0.000:0.000|H3:0.003:0.000:-0.800|H4:-0.003:0.000:-0.800|H5:0.006:0.000:0.800","F1:25.892:0.000:-20.950|F2:20.161:0.050:5.735","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","8.415:0.050:-0.414","-0.003:0.000:-0.800","23.200:0.000:-20.000","0.000:0.000:0.000","-4.208:0.050:2.265","0.003:0.000:-0.800","4.215:0.050:-0.414","-0.003:0.000:-0.800","-8.422:0.050:5.860","0.006:0.000:0.800","25.892:0.000:-20.950","0.000:0.000:0.000","20.161:0.050:5.735","-0.015:0.000:-1.300",99.067,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:24.998|H2:24.998|H3:24.998|H4:24.998|H5:24.998|F1:24.998|F2:24.998","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","24.998",True,True
25.1081,5,28,224,2.2059,9.8527,3.0273,9.4042,180,3,"Human(Clone):8.37:0.05:-0.46|Human(Clone):-4.21:0.06:2.22|Human(Clone):4.25:0.03:-0.46",0.0126,0.0412,0.0235,-0.0140,-0.0267,-0.0081,0.0151,0.0313,0.6702,1.3881,12.5473,-7.5161,-40.2976,1.0291,False,False,"Parcel_1","13.884:0.700:-3.654","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,True,True,True,True,True,True,"H1:8.414:0.050:-0.503|H2:23.200:0.000:-20.000|H3:-4.207:0.050:2.176|H4:4.214:0.050:-0.503|H5:-8.421:0.050:5.948","H1:-0.003:0.000:-0.800|H2:0.000:0.000:0.000|H3:0.003:0.000:-0.800|H4:-0.003:0.000:-0.800|H5:0.006:0.000:0.800","F1:25.892:0.000:-20.950|F2:20.159:0.050:5.591","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","8.414:0.050:-0.503","-0.003:0.000:-0.800","23.200:0.000:-20.000","0.000:0.000:0.000","-4.207:0.050:2.176","0.003:0.000:-0.800","4.214:0.050:-0.503","-0.003:0.000:-0.800","-8.421:0.050:5.948","0.006:0.000:0.800","25.892:0.000:-20.950","0.000:0.000:0.000","20.159:0.050:5.591","-0.015:0.000:-1.300",99.062,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:25.108|H2:25.108|H3:25.108|H4:25.108|H5:25.108|F1:25.108|F2:25.108","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","25.108",True,True
25.2230,5,28,225,2.1064,9.6618,2.8350,9.0607,180,3,"Human(Clone):8.41:0.07:-0.62|Human(Clone):-4.18:0.04:2.08|Human(Clone):4.20:0.03:-0.57",0.0057,-0.0694,-0.0368,0.0149,0.0182,-0.0309,0.0047,0.0150,0.1859,0.5993,12.4663,-7.4158,-38.9917,0.3926,False,False,"Parcel_1","13.793:0.700:-3.551","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,True,True,True,True,True,True,"H1:8.414:0.050:-0.595|H2:23.200:0.000:-20.000|H3:-4.207:0.050:2.084|H4:4.214:0.050:-0.595|H5:-8.421:0.050:6.040","H1:-0.003:0.000:-0.800|H2:0.000:0.000:0.000|H3:0.003:0.000:-0.800|H4:-0.003:0.000:-0.800|H5:0.006:0.000:0.800","F1:25.892:0.000:-20.950|F2:20.157:0.050:5.442","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","8.414:0.050:-0.595","-0.003:0.000:-0.800","23.200:0.000:-20.000","0.000:0.000:0.000","-4.207:0.050:2.084","0.003:0.000:-0.800","4.214:0.050:-0.595","-0.003:0.000:-0.800","-8.421:0.050:6.040","0.006:0.000:0.800","25.892:0.000:-20.950","0.000:0.000:0.000","20.157:0.050:5.442","-0.015:0.000:-1.300",99.057,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:25.223|H2:25.223|H3:25.223|H4:25.223|H5:25.223|F1:25.223|F2:25.223","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","25.223",True,True
25.3431,5,28,226,2.0260,9.5215,2.7071,8.6249,180,3,"Human(Clone):8.42:0.09:-0.63|Human(Clone):-4.23:0.06:2.07|Human(Clone):4.22:0.04:-0.59",0.0081,0.0333,0.0327,0.0040,0.0189,0.0121,0.0335,0.0146,1.5715,0.6841,12.3569,-7.2739,-39.1507,1.1278,False,False,"Parcel_1","13.697:0.700:-3.443","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,True,True,True,True,True,True,"H1:8.414:0.050:-0.691|H2:23.200:0.000:-20.000|H3:-4.207:0.050:1.988|H4:4.214:0.050:-0.691|H5:-8.420:0.050:6.136","H1:-0.003:0.000:-0.800|H2:0.000:0.000:0.000|H3:0.003:0.000:-0.800|H4:-0.003:0.000:-0.800|H5:0.006:0.000:0.800","F1:25.892:0.000:-20.950|F2:20.155:0.050:5.285","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","8.414:0.050:-0.691","-0.003:0.000:-0.800","23.200:0.000:-20.000","0.000:0.000:0.000","-4.207:0.050:1.988","0.003:0.000:-0.800","4.214:0.050:-0.691","-0.003:0.000:-0.800","-8.420:0.050:6.136","0.006:0.000:0.800","25.892:0.000:-20.950","0.000:0.000:0.000","20.155:0.050:5.285","-0.015:0.000:-1.300",99.051,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:25.343|H2:25.343|H3:25.343|H4:25.343|H5:25.343|F1:25.343|F2:25.343","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","25.343",True,True
25.4614,5,28,227,1.9238,9.3707,2.5685,8.6564,180,3,"Human(Clone):8.42:0.06:-0.77|Human(Clone):-4.17:0.07:1.93|Human(Clone):4.21:0.04:-0.71",0.0435,-0.0040,0.0036,0.0296,-0.0016,0.0069,0.0098,0.0186,0.4417,0.8360,12.2810,-7.1764,-37.6444,0.6388,False,False,"Parcel_1","13.602:0.700:-3.338","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,True,True,True,True,True,True,"H1:8.413:0.050:-0.785|H2:23.200:0.000:-20.000|H3:-4.207:0.050:1.894|H4:4.213:0.050:-0.785|H5:-8.420:0.050:6.231","H1:-0.003:0.000:-0.800|H2:0.000:0.000:0.000|H3:0.003:0.000:-0.800|H4:-0.003:0.000:-0.800|H5:0.006:0.000:0.800","F1:25.892:0.000:-20.950|F2:20.154:0.050:5.132","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","8.413:0.050:-0.785","-0.003:0.000:-0.800","23.200:0.000:-20.000","0.000:0.000:0.000","-4.207:0.050:1.894","0.003:0.000:-0.800","4.213:0.050:-0.785","-0.003:0.000:-0.800","-8.420:0.050:6.231","0.006:0.000:0.800","25.892:0.000:-20.950","0.000:0.000:0.000","20.154:0.050:5.132","-0.015:0.000:-1.300",99.046,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:25.461|H2:25.461|H3:25.461|H4:25.461|H5:25.461|F1:25.461|F2:25.461","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","25.461",True,True
25.5783,5,28,228,1.8048,9.2446,2.4676,8.8038,180,3,"Human(Clone):8.43:0.09:-0.85|Human(Clone):-4.22:0.03:1.79|Human(Clone):4.19:0.02:-0.89",-0.0580,0.0253,0.0814,0.0284,0.0123,0.0028,0.0145,0.0230,0.6681,1.0610,12.2057,-7.0836,-37.7271,0.8645,False,False,"Parcel_1","13.509:0.700:-3.233","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,True,True,True,True,True,True,"H1:8.413:0.050:-0.879|H2:23.200:0.000:-20.000|H3:-4.206:0.050:1.800|H4:4.213:0.050:-0.879|H5:-8.419:0.050:6.325","H1:-0.003:0.000:-0.800|H2:0.000:0.000:0.000|H3:0.003:0.000:-0.800|H4:-0.003:0.000:-0.800|H5:0.006:0.000:0.800","F1:25.892:0.000:-20.950|F2:20.152:0.050:4.980","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","8.413:0.050:-0.879","-0.003:0.000:-0.800","23.200:0.000:-20.000","0.000:0.000:0.000","-4.206:0.050:1.800","0.003:0.000:-0.800","4.213:0.050:-0.879","-0.003:0.000:-0.800","-8.419:0.050:6.325","0.006:0.000:0.800","25.892:0.000:-20.950","0.000:0.000:0.000","20.152:0.050:4.980","-0.015:0.000:-1.300",99.041,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:25.578|H2:25.578|H3:25.578|H4:25.578|H5:25.578|F1:25.578|F2:25.578","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","25.578",True,True
25.6942,5,28,229,1.7446,9.0999,2.3403,8.9480,180,3,"Human(Clone):8.39:0.05:-0.95|Human(Clone):-4.21:0.04:1.76|Human(Clone):4.24:0.03:-0.89",-0.0645,0.0298,0.0527,0.0087,-0.0285,-0.0467,0.0234,0.0212,1.0795,0.9805,12.1258,-6.9713,-36.2933,1.0300,False,False,"Parcel_1","13.416:0.700:-3.129","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,True,True,True,True,True,True,"H1:8.413:0.050:-0.971|H2:23.200:0.000:-20.000|H3:-4.206:0.050:1.707|H4:4.213:0.050:-0.971|H5:-8.418:0.050:6.417","H1:-0.003:0.000:-0.800|H2:0.000:0.000:0.000|H3:0.003:0.000:-0.800|H4:-0.003:0.000:-0.800|H5:0.006:0.000:0.800","F1:25.892:0.000:-20.950|F2:20.150:0.050:4.829","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","8.413:0.050:-0.971","-0.003:0.000:-0.800","23.200:0.000:-20.000","0.000:0.000:0.000","-4.206:0.050:1.707","0.003:0.000:-0.800","4.213:0.050:-0.971","-0.003:0.000:-0.800","-8.418:0.050:6.417","0.006:0.000:0.800","25.892:0.000:-20.950","0.000:0.000:0.000","20.150:0.050:4.829","-0.015:0.000:-1.300",99.036,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:25.694|H2:25.694|H3:25.694|H4:25.694|H5:25.694|F1:25.694|F2:25.694","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","25.694",True,True
25.8126,5,28,230,1.6432,8.9732,2.1978,9.0931,180,3,"Human(Clone):8.41:0.05:-1.05|Human(Clone):-4.22:0.05:1.70|Human(Clone):4.22:0.04:-1.00",-0.0242,-0.0938,-0.0599,0.0277,0.0055,0.0036,0.0322,0.0361,1.1767,1.3184,12.0356,-6.8483,-36.2061,1.2475,False,False,"Parcel_1","13.322:0.700:-3.023","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,True,True,True,True,True,True,"H1:8.412:0.050:-1.066|H2:23.200:0.000:-20.000|H3:-4.206:0.050:1.613|H4:4.212:0.050:-1.066|H5:-8.418:0.050:6.512","H1:-0.003:0.000:-0.800|H2:0.000:0.000:0.000|H3:0.003:0.000:-0.800|H4:-0.003:0.000:-0.800|H5:0.006:0.000:0.800","F1:25.892:0.000:-20.950|F2:20.148:0.050:4.675","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","8.412:0.050:-1.066","-0.003:0.000:-0.800","23.200:0.000:-20.000","0.000:0.000:0.000","-4.206:0.050:1.613","0.003:0.000:-0.800","4.212:0.050:-1.066","-0.003:0.000:-0.800","-8.418:0.050:6.512","0.006:0.000:0.800","25.892:0.000:-20.950","0.000:0.000:0.000","20.148:0.050:4.675","-0.015:0.000:-1.300",99.031,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:25.813|H2:25.813|H3:25.813|H4:25.813|H5:25.813|F1:25.813|F2:25.813","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","25.813",True,True
25.9219,5,28,231,1.5422,8.8573,2.0944,9.1574,180,3,"Human(Clone):8.45:0.06:-1.08|Human(Clone):-4.18:0.03:1.62|Human(Clone):4.23:0.06:-1.12",0.0262,0.0271,-0.0287,0.0294,-0.0403,-0.0122,0.0347,0.0344,1.6325,1.6182,11.9436,-6.7371,-39.8982,1.6254,False,False,"Parcel_1","13.234:0.700:-2.925","P2","D1-Electronics","ATD-BOK-A5-001","Books","Rack_4_3","Rack_4_3-S01",3.000,3,True,True,True,True,True,True,"H1:8.412:0.050:-1.154|H2:23.200:0.000:-20.000|H3:-4.205:0.050:1.525|H4:4.212:0.050:-1.154|H5:-8.417:0.050:6.599","H1:-0.003:0.000:-0.800|H2:0.000:0.000:0.000|H3:0.003:0.000:-0.800|H4:-0.003:0.000:-0.800|H5:0.006:0.000:0.800","F1:25.892:0.000:-20.950|F2:20.147:0.050:4.533","F1:0.000:0.000:0.000|F2:-0.015:0.000:-1.300","8.412:0.050:-1.154","-0.003:0.000:-0.800","23.200:0.000:-20.000","0.000:0.000:0.000","-4.205:0.050:1.525","0.003:0.000:-0.800","4.212:0.050:-1.154","-0.003:0.000:-0.800","-8.417:0.050:6.599","0.006:0.000:0.800","25.892:0.000:-20.950","0.000:0.000:0.000","20.147:0.050:4.533","-0.015:0.000:-1.300",99.025,"Nominal",0.000,1,"NavigateToDestination:Forward",True,True,True,True,True,True,"H1:25.922|H2:25.922|H3:25.922|H4:25.922|H5:25.922|F1:25.922|F2:25.922","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:Rack picker: R1 staging:Return for next assignment:load=False:handoffs=1|H2:Rack-face carton staging beside pickup approach:Transport:load=True:handoffs=0|H3:PD station operator:Return for next assignment:load=False:handoffs=1|H4:Trolley operator: PD2 transfer:Return for next assignment:load=False:handoffs=1|H5:Maintenance and replenishment:Transport to work bay:load=False:handoffs=1|F1:Adjacent-aisle replenishment: reduces pickup manoeuvring space:Transport:load=True:handoffs=0|F2:Outbound pallet transport:Return for next assignment:load=False:handoffs=1","25.922",True,True
