timestamp,scenario_id,episode_id,step_id,lidar_min_distance,lidar_front_distance,lidar_left_distance,lidar_right_distance,lidar_measurement_count,camera_detection_count,camera_detected_objects,ax,ay,az,gx,gy,gz,left_wheel_distance,right_wheel_distance,left_wheel_velocity,right_wheel_velocity,estimated_x,estimated_y,estimated_yaw,estimated_velocity,missing_sensor_flag,sensor_dropout_flag,parcel_id,parcel_position,source_id,destination_id,barcode_id,parcel_category,destination_rack_id,destination_slot_id,parcel_mass,empty_slot_count,carrying_status,grasp_status,rack_available,PD1_available,PD2_available,PD3_available,human_positions,human_velocities,forklift_positions,forklift_velocities,h1_position,h1_velocity,h2_position,h2_velocity,h3_position,h3_velocity,h4_position,h4_velocity,h5_position,h5_velocity,f1_position,f1_velocity,f2_position,f2_velocity,battery_level,sensor_status,communication_delay,task_priority,current_task_stage,P1_available,P2_available,P3_available,D1_available,D2_available,D3_available,actor_sample_timestamps,actor_message_ages,actor_link_validity,actor_work_states,station_sample_timestamp,camera_valid,lidar_valid
5.3410,10,59,48,1.5683,9.9776,6.3426,10.0000,180,0,"",0.0051,0.0756,-1.1021,0.0305,-6.1840,-0.0358,0.0883,0.0127,2.2344,0.3204,-24.1370,-15.3685,-27.1021,1.2774,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:9.134:0.050:12.342|H2:-4.200:0.050:-11.903|H3:-22.286:0.050:-15.244|H4:22.943:0.050:-13.805|H5:8.427:0.050:8.677","H1:-0.096:0.000:-0.649|H2:0.000:0.000:0.656|H3:0.790:0.000:-0.127|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-9.072:0.050:12.932|F2:-22.461:0.050:14.570","F1:0.137:0.000:-1.008|F2:0.986:0.000:-0.405","9.134:0.050:12.342","-0.096:0.000:-0.649","-4.200:0.050:-11.903","0.000:0.000:0.656","-22.286:0.050:-15.244","0.790:0.000:-0.127","22.943:0.050:-13.805","-0.437:0.000:0.489","8.427:0.050:8.677","-0.002:0.000:-0.800","-9.072:0.050:12.932","0.137:0.000:-1.008","-22.461:0.050:14.570","0.986:0.000:-0.405",99.893,"Nominal",0.000,1,"AlignAtSource:Wait",True,True,True,True,True,True,"H1:5.341|H2:5.341|H3:5.341|H4:5.341|H5:5.341|F1:5.341|F2:5.341","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.341",True,True
5.4487,10,59,49,4.6929,6.0944,5.1878,10.0000,180,0,"",0.0232,-0.0808,-1.2354,0.0229,-5.1993,0.0253,0.0917,-0.0023,2.4576,-0.0627,-24.2277,-15.3132,-69.6178,1.1974,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:9.124:0.050:12.272|H2:-4.200:0.050:-11.832|H3:-22.201:0.050:-15.257|H4:22.896:0.050:-13.752|H5:8.426:0.050:8.591","H1:-0.096:0.000:-0.649|H2:0.000:0.000:0.656|H3:0.790:0.000:-0.127|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-9.057:0.050:12.820|F2:-22.354:0.050:14.526","F1:0.143:0.000:-1.056|F2:0.986:0.000:-0.405","9.124:0.050:12.272","-0.096:0.000:-0.649","-4.200:0.050:-11.832","0.000:0.000:0.656","-22.201:0.050:-15.257","0.790:0.000:-0.127","22.896:0.050:-13.752","-0.437:0.000:0.489","8.426:0.050:8.591","-0.002:0.000:-0.800","-9.057:0.050:12.820","0.143:0.000:-1.056","-22.354:0.050:14.526","0.986:0.000:-0.405",99.891,"Nominal",0.000,1,"AlignAtSource:Wait",True,True,True,True,True,True,"H1:5.449|H2:5.449|H3:5.449|H4:5.449|H5:5.449|F1:5.449|F2:5.449","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.449",True,True
5.5544,10,59,50,4.6661,5.5557,4.7381,10.0000,180,0,"",0.0257,-0.0591,-1.2394,0.0115,-2.7910,0.0288,0.0411,0.0095,1.1688,0.2702,-24.3034,-15.3069,-92.4075,0.7195,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:9.113:0.050:12.203|H2:-4.200:0.050:-11.763|H3:-22.118:0.050:-15.271|H4:22.849:0.050:-13.701|H5:8.426:0.050:8.507","H1:-0.096:0.000:-0.649|H2:0.000:0.000:0.656|H3:0.790:0.000:-0.127|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-9.042:0.050:12.708|F2:-22.250:0.050:14.483","F1:0.143:0.000:-1.056|F2:0.986:0.000:-0.405","9.113:0.050:12.203","-0.096:0.000:-0.649","-4.200:0.050:-11.763","0.000:0.000:0.656","-22.118:0.050:-15.271","0.790:0.000:-0.127","22.849:0.050:-13.701","-0.437:0.000:0.489","8.426:0.050:8.507","-0.002:0.000:-0.800","-9.042:0.050:12.708","0.143:0.000:-1.056","-22.250:0.050:14.483","0.986:0.000:-0.405",99.889,"Nominal",0.000,1,"AlignAtSource:Wait",True,True,True,True,True,True,"H1:5.554|H2:5.554|H3:5.554|H4:5.554|H5:5.554|F1:5.554|F2:5.554","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.554",True,True
5.6561,10,59,51,4.6725,5.4969,4.6947,10.0000,180,0,"",-0.0677,-0.0211,-1.1997,0.0571,-1.5591,0.0113,0.0319,0.0229,0.8906,0.6402,-24.3805,-15.3249,-104.8039,0.7654,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:9.104:0.050:12.137|H2:-4.200:0.050:-11.696|H3:-22.037:0.050:-15.284|H4:22.805:0.050:-13.651|H5:8.426:0.050:8.425","H1:-0.096:0.000:-0.649|H2:0.000:0.000:0.656|H3:0.790:0.000:-0.127|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-9.027:0.050:12.600|F2:-22.150:0.050:14.442","F1:0.143:0.000:-1.056|F2:0.986:0.000:-0.405","9.104:0.050:12.137","-0.096:0.000:-0.649","-4.200:0.050:-11.696","0.000:0.000:0.656","-22.037:0.050:-15.284","0.790:0.000:-0.127","22.805:0.050:-13.651","-0.437:0.000:0.489","8.426:0.050:8.425","-0.002:0.000:-0.800","-9.027:0.050:12.600","0.143:0.000:-1.056","-22.150:0.050:14.442","0.986:0.000:-0.405",99.887,"Nominal",0.000,1,"AlignAtSource:Wait",True,True,True,True,True,True,"H1:5.656|H2:5.656|H3:5.656|H4:5.656|H5:5.656|F1:5.656|F2:5.656","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.656",True,True
5.7728,10,59,52,4.6816,5.5542,4.7406,10.0000,180,0,"",0.0082,0.0333,-1.1060,0.0046,0.4842,-0.0079,0.0021,0.0360,0.0579,1.0119,-24.4465,-15.3500,-108.0230,0.5349,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:9.092:0.050:12.062|H2:-4.200:0.050:-11.620|H3:-21.945:0.050:-15.298|H4:22.754:0.050:-13.594|H5:8.426:0.050:8.332","H1:-0.096:0.000:-0.649|H2:0.000:0.000:0.656|H3:0.790:0.000:-0.127|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-9.011:0.050:12.477|F2:-22.035:0.050:14.395","F1:0.143:0.000:-1.056|F2:0.986:0.000:-0.405","9.092:0.050:12.062","-0.096:0.000:-0.649","-4.200:0.050:-11.620","0.000:0.000:0.656","-21.945:0.050:-15.298","0.790:0.000:-0.127","22.754:0.050:-13.594","-0.437:0.000:0.489","8.426:0.050:8.332","-0.002:0.000:-0.800","-9.011:0.050:12.477","0.143:0.000:-1.056","-22.035:0.050:14.395","0.986:0.000:-0.405",99.885,"Nominal",0.000,1,"ScanBarcode:Wait",True,True,True,True,True,True,"H1:5.773|H2:5.773|H3:5.773|H4:5.773|H5:5.773|F1:5.773|F2:5.773","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.773",True,True
5.8752,10,59,53,4.7893,5.5272,4.8113,9.9698,180,0,"",-0.0076,-0.0520,-1.0650,-0.0401,1.5685,0.0005,0.0042,0.0156,0.1166,0.4357,-24.4702,-15.3547,-97.6598,0.2761,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:9.083:0.050:11.995|H2:-4.200:0.050:-11.553|H3:-21.864:0.050:-15.311|H4:22.709:0.050:-13.544|H5:8.426:0.050:8.250","H1:-0.096:0.000:-0.649|H2:0.000:0.000:0.656|H3:0.790:0.000:-0.127|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-8.996:0.050:12.369|F2:-21.934:0.050:14.354","F1:0.143:0.000:-1.056|F2:0.986:0.000:-0.405","9.083:0.050:11.995","-0.096:0.000:-0.649","-4.200:0.050:-11.553","0.000:0.000:0.656","-21.864:0.050:-15.311","0.790:0.000:-0.127","22.709:0.050:-13.544","-0.437:0.000:0.489","8.426:0.050:8.250","-0.002:0.000:-0.800","-8.996:0.050:12.369","0.143:0.000:-1.056","-21.934:0.050:14.354","0.986:0.000:-0.405",99.883,"Nominal",0.000,1,"ScanBarcode:Wait",True,True,True,True,True,True,"H1:5.875|H2:5.875|H3:5.875|H4:5.875|H5:5.875|F1:5.875|F2:5.875","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.875",True,True
5.9774,10,59,54,4.8870,5.6193,4.9984,10.0000,180,0,"",-0.0817,-0.0615,-1.3020,0.0061,1.5754,-0.0032,0.0043,0.0531,0.1215,1.5097,-24.5118,-15.3534,-85.7928,0.8156,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:9.073:0.050:11.929|H2:-4.200:0.050:-11.486|H3:-21.783:0.050:-15.324|H4:22.665:0.050:-13.493|H5:8.426:0.050:8.168","H1:-0.096:0.000:-0.649|H2:0.000:0.000:0.656|H3:0.790:0.000:-0.127|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-8.981:0.050:12.261|F2:-21.833:0.050:14.312","F1:0.143:0.000:-1.056|F2:0.986:0.000:-0.405","9.073:0.050:11.929","-0.096:0.000:-0.649","-4.200:0.050:-11.486","0.000:0.000:0.656","-21.783:0.050:-15.324","0.790:0.000:-0.127","22.665:0.050:-13.493","-0.437:0.000:0.489","8.426:0.050:8.168","-0.002:0.000:-0.800","-8.981:0.050:12.261","0.143:0.000:-1.056","-21.833:0.050:14.312","0.986:0.000:-0.405",99.881,"Nominal",0.000,1,"ScanBarcode:Wait",True,True,True,True,True,True,"H1:5.977|H2:5.977|H3:5.977|H4:5.977|H5:5.977|F1:5.977|F2:5.977","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.977",True,True
6.0925,10,59,55,4.9505,5.7775,5.1199,10.0000,180,0,"",0.0456,-0.0186,-1.4173,0.0100,-0.0041,-0.0224,0.0039,0.0047,0.1386,0.1691,-24.5153,-15.3521,-71.4128,0.1538,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:9.062:0.050:11.854|H2:-4.200:0.050:-11.410|H3:-21.693:0.050:-15.339|H4:22.614:0.050:-13.437|H5:8.425:0.050:8.076","H1:-0.096:0.000:-0.649|H2:0.000:0.000:0.656|H3:0.790:0.000:-0.127|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-8.965:0.050:12.140|F2:-21.720:0.050:14.266","F1:0.143:0.000:-1.056|F2:0.986:0.000:-0.405","9.062:0.050:11.854","-0.096:0.000:-0.649","-4.200:0.050:-11.410","0.000:0.000:0.656","-21.693:0.050:-15.339","0.790:0.000:-0.127","22.614:0.050:-13.437","-0.437:0.000:0.489","8.425:0.050:8.076","-0.002:0.000:-0.800","-8.965:0.050:12.140","0.143:0.000:-1.056","-21.720:0.050:14.266","0.986:0.000:-0.405",99.879,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:6.092|H2:6.092|H3:6.092|H4:6.092|H5:6.092|F1:6.092|F2:6.092","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","6.092",True,True
6.1993,10,59,56,4.9251,5.7545,5.2094,9.9739,180,0,"",0.0399,0.0796,-0.0376,0.0105,0.0163,-0.0142,-0.0038,0.0068,-0.1092,0.1944,-24.5074,-15.3550,-66.5773,0.0426,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:9.051:0.050:11.785|H2:-4.200:0.050:-11.340|H3:-21.608:0.050:-15.352|H4:22.568:0.050:-13.385|H5:8.425:0.050:7.991","H1:-0.096:0.000:-0.649|H2:0.000:0.000:0.656|H3:0.790:0.000:-0.127|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-8.950:0.050:12.027|F2:-21.614:0.050:14.222","F1:0.143:0.000:-1.056|F2:0.986:0.000:-0.405","9.051:0.050:11.785","-0.096:0.000:-0.649","-4.200:0.050:-11.340","0.000:0.000:0.656","-21.608:0.050:-15.352","0.790:0.000:-0.127","22.568:0.050:-13.385","-0.437:0.000:0.489","8.425:0.050:7.991","-0.002:0.000:-0.800","-8.950:0.050:12.027","0.143:0.000:-1.056","-21.614:0.050:14.222","0.986:0.000:-0.405",99.876,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:6.199|H2:6.199|H3:6.199|H4:6.199|H5:6.199|F1:6.199|F2:6.199","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","6.199",True,True
6.3087,10,59,57,4.9319,5.7710,5.1683,10.0000,180,0,"",0.0389,0.0698,0.0268,0.0367,-0.0149,-0.0052,0.0035,-0.0054,0.0935,-0.1451,-24.5229,-15.3477,-65.7732,-0.0258,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:9.041:0.050:11.714|H2:-4.200:0.050:-11.268|H3:-21.522:0.050:-15.366|H4:22.520:0.050:-13.331|H5:8.425:0.050:7.903","H1:-0.096:0.000:-0.649|H2:0.000:0.000:0.656|H3:0.790:0.000:-0.127|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-8.934:0.050:11.911|F2:-21.506:0.050:14.178","F1:0.143:0.000:-1.056|F2:0.986:0.000:-0.405","9.041:0.050:11.714","-0.096:0.000:-0.649","-4.200:0.050:-11.268","0.000:0.000:0.656","-21.522:0.050:-15.366","0.790:0.000:-0.127","22.520:0.050:-13.331","-0.437:0.000:0.489","8.425:0.050:7.903","-0.002:0.000:-0.800","-8.934:0.050:11.911","0.143:0.000:-1.056","-21.506:0.050:14.178","0.986:0.000:-0.405",99.874,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:6.309|H2:6.309|H3:6.309|H4:6.309|H5:6.309|F1:6.309|F2:6.309","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","6.309",True,True
6.4118,10,59,58,4.9346,5.7727,5.1430,10.0000,180,0,"",0.0339,-0.0116,0.0015,0.0371,0.0282,-0.0108,0.0009,0.0063,0.0433,0.3015,-24.5255,-15.3462,-62.5853,0.1724,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:9.031:0.050:11.647|H2:-4.200:0.050:-11.201|H3:-21.440:0.050:-15.379|H4:22.475:0.050:-13.281|H5:8.425:0.050:7.821","H1:-0.096:0.000:-0.649|H2:0.000:0.000:0.656|H3:0.790:0.000:-0.127|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-8.919:0.050:11.802|F2:-21.405:0.050:14.136","F1:0.143:0.000:-1.056|F2:0.986:0.000:-0.405","9.031:0.050:11.647","-0.096:0.000:-0.649","-4.200:0.050:-11.201","0.000:0.000:0.656","-21.440:0.050:-15.379","0.790:0.000:-0.127","22.475:0.050:-13.281","-0.437:0.000:0.489","8.425:0.050:7.821","-0.002:0.000:-0.800","-8.919:0.050:11.802","0.143:0.000:-1.056","-21.405:0.050:14.136","0.986:0.000:-0.405",99.872,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:6.412|H2:6.412|H3:6.412|H4:6.412|H5:6.412|F1:6.412|F2:6.412","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","6.412",True,True
6.5305,10,59,59,4.9338,5.7503,5.1775,10.0000,180,0,"",0.0416,0.0841,-0.0352,0.0269,-0.0337,0.0193,0.0111,0.0004,0.2976,0.0104,-24.5018,-15.3581,-65.1162,0.1540,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:9.019:0.050:11.570|H2:-4.200:0.050:-11.123|H3:-21.347:0.050:-15.394|H4:22.423:0.050:-13.223|H5:8.425:0.050:7.726","H1:-0.096:0.000:-0.649|H2:0.000:0.000:0.656|H3:0.790:0.000:-0.127|H4:-0.437:0.000:0.489|H5:-0.002:0.000:-0.800","F1:-8.902:0.050:11.677|F2:-21.288:0.050:14.088","F1:0.143:0.000:-1.056|F2:0.986:0.000:-0.405","9.019:0.050:11.570","-0.096:0.000:-0.649","-4.200:0.050:-11.123","0.000:0.000:0.656","-21.347:0.050:-15.394","0.790:0.000:-0.127","22.423:0.050:-13.223","-0.437:0.000:0.489","8.425:0.050:7.726","-0.002:0.000:-0.800","-8.902:0.050:11.677","0.143:0.000:-1.056","-21.288:0.050:14.088","0.986:0.000:-0.405",99.870,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:6.531|H2:6.531|H3:6.531|H4:6.531|H5:6.531|F1:6.531|F2:6.531","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","6.531",True,True
