timestamp,scenario_id,episode_id,step_id,lidar_min_distance,lidar_front_distance,lidar_left_distance,lidar_right_distance,lidar_measurement_count,camera_detection_count,camera_detected_objects,ax,ay,az,gx,gy,gz,left_wheel_distance,right_wheel_distance,left_wheel_velocity,right_wheel_velocity,estimated_x,estimated_y,estimated_yaw,estimated_velocity,missing_sensor_flag,sensor_dropout_flag,parcel_id,parcel_position,source_id,destination_id,barcode_id,parcel_category,destination_rack_id,destination_slot_id,parcel_mass,empty_slot_count,carrying_status,grasp_status,rack_available,PD1_available,PD2_available,PD3_available,human_positions,human_velocities,forklift_positions,forklift_velocities,h1_position,h1_velocity,h2_position,h2_velocity,h3_position,h3_velocity,h4_position,h4_velocity,h5_position,h5_velocity,f1_position,f1_velocity,f2_position,f2_velocity,battery_level,sensor_status,communication_delay,task_priority,current_task_stage,P1_available,P2_available,P3_available,D1_available,D2_available,D3_available,actor_sample_timestamps,actor_message_ages,actor_link_validity,actor_work_states,station_sample_timestamp,camera_valid,lidar_valid
5.1043,9,58,46,4.5617,5.8299,7.2113,7.2614,180,1,"Parcel_EP0058-P01|DEST:S2|TASK:E4-T01_General:-24.78:1.07:15.52",0.0089,-0.0214,0.0259,0.0018,0.0025,-0.0301,-0.0018,0.0003,-0.0550,0.0081,-24.5417,14.8542,-22.1671,-0.0234,False,False,"Parcel_1","-24.806:1.050:15.504","S1","S2","EP0058-P01|DEST:S2|TASK:E4-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:8.642:0.050:14.760|H2:-4.200:0.050:-12.062|H3:22.480:0.050:-15.212|H4:4.228:0.050:12.521|H5:8.427:0.050:8.876","H1:-0.316:0.000:0.575|H2:0.000:0.000:0.656|H3:-0.790:0.000:-0.127|H4:-0.001:0.000:-0.656|H5:-0.002:0.000:-0.800","F1:-9.169:0.050:13.223|F2:20.000:0.050:-5.937","F1:0.146:0.000:-0.706|F2:0.000:0.000:1.066","8.642:0.050:14.760","-0.316:0.000:0.575","-4.200:0.050:-12.062","0.000:0.000:0.656","22.480:0.050:-15.212","-0.790:0.000:-0.127","4.228:0.050:12.521","-0.001:0.000:-0.656","8.427:0.050:8.876","-0.002:0.000:-0.800","-9.169:0.050:13.223","0.146:0.000:-0.706","20.000:0.050:-5.937","0.000:0.000:1.066",99.898,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:5.104|H2:5.104|H3:5.104|H4:5.104|H5:5.104|F1:5.104|F2:5.104","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.104",True,True
5.2172,9,58,47,4.5732,5.8243,7.2143,7.2315,180,1,"Parcel_EP0058-P01|DEST:S2|TASK:E4-T01_General:-24.77:1.08:15.50",0.0607,-0.0572,-0.0095,0.0212,-0.0038,-0.0061,0.0093,-0.0055,0.2840,-0.1686,-24.5410,14.8536,-23.5623,0.0577,False,False,"Parcel_1","-24.806:1.050:15.504","S1","S2","EP0058-P01|DEST:S2|TASK:E4-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:8.606:0.050:14.825|H2:-4.200:0.050:-11.988|H3:22.391:0.050:-15.227|H4:4.228:0.050:12.447|H5:8.427:0.050:8.786","H1:-0.316:0.000:0.575|H2:0.000:0.000:0.656|H3:-0.790:0.000:-0.127|H4:-0.001:0.000:-0.656|H5:-0.002:0.000:-0.800","F1:-9.158:0.050:13.136|F2:20.000:0.050:-5.816","F1:0.062:0.000:-0.809|F2:0.000:0.000:1.066","8.606:0.050:14.825","-0.316:0.000:0.575","-4.200:0.050:-11.988","0.000:0.000:0.656","22.391:0.050:-15.227","-0.790:0.000:-0.127","4.228:0.050:12.447","-0.001:0.000:-0.656","8.427:0.050:8.786","-0.002:0.000:-0.800","-9.158:0.050:13.136","0.062:0.000:-0.809","20.000:0.050:-5.816","0.000:0.000:1.066",99.896,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:5.217|H2:5.217|H3:5.217|H4:5.217|H5:5.217|F1:5.217|F2:5.217","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.217",True,True
5.3189,9,58,48,4.5455,5.7948,7.2439,7.2540,180,1,"Parcel_EP0058-P01|DEST:S2|TASK:E4-T01_General:-24.81:1.00:15.51",0.0395,0.0237,0.0300,-0.0038,-0.0204,-0.0124,-0.0006,-0.0144,-0.0176,-0.4121,-24.5410,14.8549,-22.4618,-0.2149,False,False,"Parcel_1","-24.806:1.050:15.504","S1","S2","EP0058-P01|DEST:S2|TASK:E4-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:8.574:0.050:14.884|H2:-4.200:0.050:-11.921|H3:22.311:0.050:-15.239|H4:4.228:0.050:12.380|H5:8.427:0.050:8.705","H1:-0.316:0.000:0.575|H2:0.000:0.000:0.656|H3:-0.790:0.000:-0.127|H4:-0.001:0.000:-0.656|H5:-0.002:0.000:-0.800","F1:-9.157:0.050:13.049|F2:20.000:0.050:-5.708","F1:-0.035:0.000:-0.892|F2:0.000:0.000:1.066","8.574:0.050:14.884","-0.316:0.000:0.575","-4.200:0.050:-11.921","0.000:0.000:0.656","22.311:0.050:-15.239","-0.790:0.000:-0.127","4.228:0.050:12.380","-0.001:0.000:-0.656","8.427:0.050:8.705","-0.002:0.000:-0.800","-9.157:0.050:13.049","-0.035:0.000:-0.892","20.000:0.050:-5.708","0.000:0.000:1.066",99.894,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:5.319|H2:5.319|H3:5.319|H4:5.319|H5:5.319|F1:5.319|F2:5.319","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.319",True,True
5.4329,9,58,49,4.5608,5.8296,7.1830,7.2113,180,1,"Parcel_EP0058-P01|DEST:S2|TASK:E4-T01_General:-24.82:1.02:15.49",-0.0578,0.0114,-0.0262,0.0048,-0.0199,-0.0009,0.0074,-0.0014,0.2478,-0.0472,-24.5465,14.8726,-17.3280,0.1003,False,False,"Parcel_1","-24.806:1.050:15.504","S1","S2","EP0058-P01|DEST:S2|TASK:E4-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:8.538:0.050:14.949|H2:-4.200:0.050:-11.846|H3:22.221:0.050:-15.254|H4:4.228:0.050:12.306|H5:8.427:0.050:8.613","H1:-0.316:0.000:0.575|H2:0.000:0.000:0.656|H3:-0.790:0.000:-0.127|H4:-0.001:0.000:-0.656|H5:-0.002:0.000:-0.800","F1:-9.164:0.050:12.941|F2:20.000:0.050:-5.586","F1:-0.064:0.000:-0.982|F2:0.000:0.000:1.066","8.538:0.050:14.949","-0.316:0.000:0.575","-4.200:0.050:-11.846","0.000:0.000:0.656","22.221:0.050:-15.254","-0.790:0.000:-0.127","4.228:0.050:12.306","-0.001:0.000:-0.656","8.427:0.050:8.613","-0.002:0.000:-0.800","-9.164:0.050:12.941","-0.064:0.000:-0.982","20.000:0.050:-5.586","0.000:0.000:1.066",99.892,"Nominal",0.000,1,"Pick:Pick",True,True,True,True,True,True,"H1:5.433|H2:5.433|H3:5.433|H4:5.433|H5:5.433|F1:5.433|F2:5.433","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.433",True,True
5.5439,9,58,50,4.5489,5.8498,7.2290,7.2275,180,1,"Parcel_EP0058-P01|DEST:S2|TASK:E4-T01_General:-24.83:1.03:15.52",0.0919,-0.0156,-0.0162,-0.0045,0.0181,-0.0105,-0.0246,0.0013,-0.8572,0.0438,-24.5402,14.8503,-12.7451,-0.4067,False,False,"Parcel_1","-24.772:1.050:15.483","S1","S2","EP0058-P01|DEST:S2|TASK:E4-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:8.503:0.050:15.013|H2:-4.200:0.050:-11.774|H3:22.133:0.050:-15.268|H4:4.228:0.050:12.233|H5:8.427:0.050:8.525","H1:-0.316:0.000:0.575|H2:0.000:0.000:0.656|H3:-0.790:0.000:-0.127|H4:-0.001:0.000:-0.656|H5:-0.002:0.000:-0.800","F1:-9.171:0.050:12.827|F2:20.000:0.050:-5.468","F1:-0.069:0.000:-1.064|F2:0.000:0.000:1.066","8.503:0.050:15.013","-0.316:0.000:0.575","-4.200:0.050:-11.774","0.000:0.000:0.656","22.133:0.050:-15.268","-0.790:0.000:-0.127","4.228:0.050:12.233","-0.001:0.000:-0.656","8.427:0.050:8.525","-0.002:0.000:-0.800","-9.171:0.050:12.827","-0.069:0.000:-1.064","20.000:0.050:-5.468","0.000:0.000:1.066",99.889,"Nominal",0.000,1,"VerifyGrasp:Wait",True,True,True,True,True,True,"H1:5.544|H2:5.544|H3:5.544|H4:5.544|H5:5.544|F1:5.544|F2:5.544","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.544",True,True
5.6590,9,58,51,4.5559,5.8124,7.2177,7.2309,180,1,"Parcel_EP0058-P01|DEST:S2|TASK:E4-T01_General:-24.73:1.05:15.48",0.0137,-0.0648,0.0296,-0.0187,0.0123,-0.0363,-0.0046,-0.0113,-0.2050,-0.5075,-24.5377,14.8465,-17.9354,-0.3562,False,False,"Parcel_1","-24.772:1.050:15.483","S1","S2","EP0058-P01|DEST:S2|TASK:E4-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:8.466:0.050:15.079|H2:-4.200:0.050:-11.698|H3:22.042:0.050:-15.283|H4:4.227:0.050:12.157|H5:8.427:0.050:8.433","H1:-0.316:0.000:0.575|H2:0.000:0.000:0.656|H3:-0.790:0.000:-0.127|H4:-0.001:0.000:-0.656|H5:-0.002:0.000:-0.800","F1:-9.179:0.050:12.704|F2:20.000:0.050:-5.345","F1:-0.069:0.000:-1.064|F2:0.000:0.000:1.066","8.466:0.050:15.079","-0.316:0.000:0.575","-4.200:0.050:-11.698","0.000:0.000:0.656","22.042:0.050:-15.283","-0.790:0.000:-0.127","4.227:0.050:12.157","-0.001:0.000:-0.656","8.427:0.050:8.433","-0.002:0.000:-0.800","-9.179:0.050:12.704","-0.069:0.000:-1.064","20.000:0.050:-5.345","0.000:0.000:1.066",99.887,"Nominal",0.000,1,"VerifyGrasp:Wait",True,True,True,True,True,True,"H1:5.659|H2:5.659|H3:5.659|H4:5.659|H5:5.659|F1:5.659|F2:5.659","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.659",True,True
5.7594,9,58,52,4.5330,5.8147,7.2298,7.2138,180,1,"Parcel_EP0058-P01|DEST:S2|TASK:E4-T01_General:-24.77:1.02:15.46",0.0162,-0.0334,0.0634,-0.0030,0.0031,0.0200,-0.0069,0.0136,-0.2239,0.4411,-24.5325,14.8319,-16.1176,0.1086,False,False,"Parcel_1","-24.772:1.050:15.483","S1","S2","EP0058-P01|DEST:S2|TASK:E4-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:8.434:0.050:15.137|H2:-4.200:0.050:-11.632|H3:21.963:0.050:-15.295|H4:4.227:0.050:12.091|H5:8.426:0.050:8.352","H1:-0.316:0.000:0.575|H2:0.000:0.000:0.656|H3:-0.790:0.000:-0.127|H4:-0.001:0.000:-0.656|H5:-0.002:0.000:-0.800","F1:-9.186:0.050:12.598|F2:20.000:0.050:-5.238","F1:-0.069:0.000:-1.064|F2:0.000:0.000:1.066","8.434:0.050:15.137","-0.316:0.000:0.575","-4.200:0.050:-11.632","0.000:0.000:0.656","21.963:0.050:-15.295","-0.790:0.000:-0.127","4.227:0.050:12.091","-0.001:0.000:-0.656","8.426:0.050:8.352","-0.002:0.000:-0.800","-9.186:0.050:12.598","-0.069:0.000:-1.064","20.000:0.050:-5.238","0.000:0.000:1.066",99.885,"Nominal",0.000,1,"VerifyGrasp:Wait",True,True,True,True,True,True,"H1:5.759|H2:5.759|H3:5.759|H4:5.759|H5:5.759|F1:5.759|F2:5.759","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.759",True,True
5.8686,9,58,53,4.5602,5.8109,7.2041,7.2053,180,1,"Parcel_EP0058-P01|DEST:S2|TASK:E4-T01_General:-24.81:1.02:15.47",-0.0171,0.0035,0.0667,0.0116,0.0033,0.0041,-0.0030,-0.0078,-0.1017,-0.2630,-24.5304,14.8249,-15.5197,-0.1824,False,False,"Parcel_1","-24.772:1.050:15.483","S1","S2","EP0058-P01|DEST:S2|TASK:E4-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:8.400:0.050:15.200|H2:-4.200:0.050:-11.561|H3:21.877:0.050:-15.309|H4:4.227:0.050:12.020|H5:8.426:0.050:8.265","H1:-0.316:0.000:0.575|H2:0.000:0.000:0.656|H3:-0.790:0.000:-0.127|H4:-0.001:0.000:-0.656|H5:-0.002:0.000:-0.800","F1:-9.194:0.050:12.481|F2:20.000:0.050:-5.122","F1:-0.069:0.000:-1.064|F2:0.000:0.000:1.066","8.400:0.050:15.200","-0.316:0.000:0.575","-4.200:0.050:-11.561","0.000:0.000:0.656","21.877:0.050:-15.309","-0.790:0.000:-0.127","4.227:0.050:12.020","-0.001:0.000:-0.656","8.426:0.050:8.265","-0.002:0.000:-0.800","-9.194:0.050:12.481","-0.069:0.000:-1.064","20.000:0.050:-5.122","0.000:0.000:1.066",99.883,"Nominal",0.000,1,"VerifyGrasp:Wait",True,True,True,True,True,True,"H1:5.869|H2:5.869|H3:5.869|H4:5.869|H5:5.869|F1:5.869|F2:5.869","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.869",True,True
5.9732,9,58,54,4.5667,5.8301,7.2034,7.2431,180,1,"Parcel_EP0058-P01|DEST:S2|TASK:E4-T01_General:-24.77:1.06:15.52",-0.0240,-0.0508,0.0132,0.0124,0.0070,-0.0178,0.0184,0.0109,0.5993,0.3555,-24.5359,14.8447,-16.0708,0.4774,False,False,"Parcel_1","-24.772:1.050:15.483","S1","S2","EP0058-P01|DEST:S2|TASK:E4-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,True,True,True,"H1:8.367:0.050:15.260|H2:-4.200:0.050:-11.492|H3:21.794:0.050:-15.322|H4:4.227:0.050:11.951|H5:8.426:0.050:8.181","H1:-0.316:0.000:0.575|H2:0.000:0.000:0.656|H3:-0.790:0.000:-0.127|H4:-0.001:0.000:-0.656|H5:-0.002:0.000:-0.800","F1:-9.201:0.050:12.370|F2:20.000:0.050:-5.011","F1:-0.069:0.000:-1.064|F2:0.000:0.000:1.066","8.367:0.050:15.260","-0.316:0.000:0.575","-4.200:0.050:-11.492","0.000:0.000:0.656","21.794:0.050:-15.322","-0.790:0.000:-0.127","4.227:0.050:11.951","-0.001:0.000:-0.656","8.426:0.050:8.181","-0.002:0.000:-0.800","-9.201:0.050:12.370","-0.069:0.000:-1.064","20.000:0.050:-5.011","0.000:0.000:1.066",99.881,"Nominal",0.000,1,"VerifyGrasp:Wait",True,True,True,True,True,True,"H1:5.973|H2:5.973|H3:5.973|H4:5.973|H5:5.973|F1:5.973|F2:5.973","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","5.973",True,True
6.0779,9,58,55,4.5375,5.8238,7.2123,7.2406,180,1,"Parcel_EP0058-P01|DEST:S2|TASK:E4-T01_General:-24.79:1.04:15.45",0.0257,-0.0106,0.0136,0.0254,-0.0145,0.0100,0.0130,0.0057,0.4852,0.2140,-24.5407,14.8682,-12.2193,0.3496,False,False,"Parcel_1","-24.727:1.050:15.454","S1","S2","EP0058-P01|DEST:S2|TASK:E4-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:8.334:0.050:15.320|H2:-4.200:0.050:-11.423|H3:21.711:0.050:-15.336|H4:4.227:0.050:11.883|H5:8.426:0.050:8.097","H1:-0.316:0.000:0.575|H2:0.000:0.000:0.656|H3:-0.790:0.000:-0.127|H4:-0.001:0.000:-0.656|H5:-0.002:0.000:-0.800","F1:-9.208:0.050:12.259|F2:20.000:0.050:-4.899","F1:-0.069:0.000:-1.064|F2:0.000:0.000:1.066","8.334:0.050:15.320","-0.316:0.000:0.575","-4.200:0.050:-11.423","0.000:0.000:0.656","21.711:0.050:-15.336","-0.790:0.000:-0.127","4.227:0.050:11.883","-0.001:0.000:-0.656","8.426:0.050:8.097","-0.002:0.000:-0.800","-9.208:0.050:12.259","-0.069:0.000:-1.064","20.000:0.050:-4.899","0.000:0.000:1.066",99.877,"Nominal",0.000,1,"SecureForTransport:Wait",True,True,True,True,True,True,"H1:6.078|H2:6.078|H3:6.078|H4:6.078|H5:6.078|F1:6.078|F2:6.078","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","6.078",True,True
6.1789,9,58,56,4.5547,5.8282,7.2196,7.2362,180,0,"",0.0443,-0.0723,0.0176,0.0034,0.0263,0.0161,0.0080,0.0048,0.2668,0.1589,-24.5406,14.8682,-13.0916,0.2129,False,False,"Parcel_1","-24.667:1.050:15.417","S1","S2","EP0058-P01|DEST:S2|TASK:E4-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:8.302:0.050:15.378|H2:-4.200:0.050:-11.357|H3:21.631:0.050:-15.348|H4:4.227:0.050:11.816|H5:8.426:0.050:8.017","H1:-0.316:0.000:0.575|H2:0.000:0.000:0.656|H3:-0.790:0.000:-0.127|H4:-0.001:0.000:-0.656|H5:-0.002:0.000:-0.800","F1:-9.215:0.050:12.151|F2:20.000:0.050:-4.791","F1:-0.069:0.000:-1.064|F2:0.000:0.000:1.066","8.302:0.050:15.378","-0.316:0.000:0.575","-4.200:0.050:-11.357","0.000:0.000:0.656","21.631:0.050:-15.348","-0.790:0.000:-0.127","4.227:0.050:11.816","-0.001:0.000:-0.656","8.426:0.050:8.017","-0.002:0.000:-0.800","-9.215:0.050:12.151","-0.069:0.000:-1.064","20.000:0.050:-4.791","0.000:0.000:1.066",99.872,"Nominal",0.000,1,"SecureForTransport:Wait",True,True,True,True,True,True,"H1:6.179|H2:6.179|H3:6.179|H4:6.179|H5:6.179|F1:6.179|F2:6.179","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","6.179",True,True
6.2835,9,58,57,4.5637,5.8486,7.2218,7.2516,180,0,"",-0.0240,0.0983,0.0885,0.0089,-0.0027,0.0208,0.0038,0.0043,0.1744,0.1991,-24.5361,14.8499,-15.2909,0.1867,False,False,"Parcel_1","-24.610:1.050:15.381","S1","S2","EP0058-P01|DEST:S2|TASK:E4-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,True,True,False,True,True,True,"H1:8.268:0.050:15.438|H2:-4.200:0.050:-11.288|H3:21.549:0.050:-15.362|H4:4.227:0.050:11.748|H5:8.425:0.050:7.933","H1:-0.316:0.000:0.575|H2:0.000:0.000:0.656|H3:-0.790:0.000:-0.127|H4:-0.001:0.000:-0.656|H5:-0.002:0.000:-0.800","F1:-9.223:0.050:12.040|F2:20.000:0.050:-4.680","F1:-0.069:0.000:-1.064|F2:0.000:0.000:1.066","8.268:0.050:15.438","-0.316:0.000:0.575","-4.200:0.050:-11.288","0.000:0.000:0.656","21.549:0.050:-15.362","-0.790:0.000:-0.127","4.227:0.050:11.748","-0.001:0.000:-0.656","8.425:0.050:7.933","-0.002:0.000:-0.800","-9.223:0.050:12.040","-0.069:0.000:-1.064","20.000:0.050:-4.680","0.000:0.000:1.066",99.868,"Nominal",0.000,1,"SecureForTransport:Wait",True,True,True,True,True,True,"H1:6.284|H2:6.284|H3:6.284|H4:6.284|H5:6.284|F1:6.284|F2:6.284","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0","6.284",True,True
