timestamp,scenario_id,episode_id,step_id,robot_x,robot_y,robot_z,robot_yaw,robot_linear_velocity,robot_angular_velocity,goal_x,goal_y,goal_z,distance_to_goal,number_of_dynamic_objects,obstacle_positions,obstacle_velocities,human_positions,human_velocities,forklift_positions,forklift_velocities,collision,goal_reached,navigation_status,warehouse_length,warehouse_width,aisle_width,scenario_type,station_availability,actor_work_states
2.8088,9,58,25,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","9.317:0.050:13.534|-4.200:0.050:-13.462|23.995:0.050:-14.995|4.200:0.050:13.500|8.400:0.050:10.000","-0.114:0.000:0.208|0.000:0.000:0.237|-0.074:0.000:0.068|0.000:0.000:0.000|0.000:0.000:0.000","-9.333:0.050:13.500|20.000:0.050:-7.962","0.000:0.000:0.000|0.000:0.000:0.237",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
2.9257,9,58,26,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","9.301:0.050:13.564|-4.200:0.050:-13.428|23.980:0.050:-14.985|4.200:0.050:13.500|8.400:0.050:10.000","-0.160:0.000:0.290|0.000:0.000:0.331|-0.177:0.000:0.078|0.000:0.000:0.000|0.000:0.000:0.000","-9.333:0.050:13.500|20.000:0.050:-7.928","0.000:0.000:0.000|0.000:0.000:0.331",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
3.0352,9,58,27,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","9.281:0.050:13.600|-4.200:0.050:-13.386|23.954:0.050:-14.979|4.200:0.050:13.500|8.400:0.050:10.000","-0.202:0.000:0.366|0.000:0.000:0.418|-0.279:0.000:0.032|0.000:0.000:0.000|0.000:0.000:0.000","-9.333:0.050:13.500|20.000:0.050:-7.886","0.000:0.000:0.000|0.000:0.000:0.418",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
3.1406,9,58,28,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","9.257:0.050:13.644|-4.200:0.050:-13.337|23.919:0.050:-14.982|4.200:0.050:13.500|8.400:0.050:10.000","-0.242:0.000:0.440|0.000:0.000:0.503|-0.361:0.000:-0.058|0.000:0.000:0.000|0.000:0.000:0.000","-9.333:0.050:13.500|20.000:0.050:-7.837","0.000:0.000:0.000|0.000:0.000:0.503",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
3.2481,9,58,29,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","9.228:0.050:13.696|-4.200:0.050:-13.278|23.875:0.050:-14.989|4.201:0.050:13.499|8.401:0.050:9.999","-0.284:0.000:0.516|0.000:0.000:0.589|-0.446:0.000:-0.071|0.036:0.000:-0.019|0.036:0.000:-0.019","-9.333:0.050:13.500|20.000:0.050:-7.778","0.000:0.000:0.000|0.000:0.000:0.589",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
3.3509,9,58,30,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","9.197:0.050:13.753|-4.200:0.050:-13.212|23.824:0.050:-14.997|4.208:0.050:13.494|8.408:0.050:9.994","-0.316:0.000:0.575|0.000:0.000:0.656|-0.527:0.000:-0.085|0.088:0.000:-0.086|0.088:0.000:-0.086","-9.333:0.050:13.500|20.000:0.050:-7.712","0.000:0.000:0.000|0.000:0.000:0.671",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
3.4536,9,58,31,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","9.164:0.050:13.812|-4.200:0.050:-13.145|23.765:0.050:-15.006|4.219:0.050:13.479|8.419:0.050:9.979","-0.316:0.000:0.575|0.000:0.000:0.656|-0.608:0.000:-0.098|0.101:0.000:-0.179|0.101:0.000:-0.179","-9.333:0.050:13.500|20.000:0.050:-7.638","0.000:0.000:0.000|0.000:0.000:0.753",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
3.5654,9,58,32,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","9.129:0.050:13.876|-4.200:0.050:-13.072|23.691:0.050:-15.018|4.228:0.050:13.452|8.428:0.050:9.952","-0.316:0.000:0.575|0.000:0.000:0.656|-0.696:0.000:-0.112|0.060:0.000:-0.289|0.060:0.000:-0.289","-9.333:0.050:13.500|20.000:0.050:-7.548","0.000:0.000:0.000|0.000:0.000:0.842",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
3.6694,9,58,33,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","9.096:0.050:13.936|-4.200:0.050:-13.003|23.614:0.050:-15.030|4.230:0.050:13.416|8.430:0.050:9.916","-0.316:0.000:0.575|0.000:0.000:0.656|-0.778:0.000:-0.125|-0.001:0.000:-0.378|-0.001:0.000:-0.378","-9.333:0.050:13.500|20.000:0.050:-7.455","0.000:0.000:0.000|0.000:0.000:0.926",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
3.7741,9,58,34,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","9.063:0.050:13.996|-4.200:0.050:-12.935|23.531:0.050:-15.044|4.229:0.050:13.372|8.429:0.050:9.872","-0.316:0.000:0.575|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.462|-0.001:0.000:-0.462","-9.333:0.050:13.500|20.000:0.050:-7.353","0.000:0.000:0.000|0.000:0.000:1.009",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
3.8845,9,58,35,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","9.028:0.050:14.059|-4.200:0.050:-12.862|23.444:0.050:-15.058|4.229:0.050:13.315|8.429:0.050:9.815","-0.316:0.000:0.575|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.550|-0.001:0.000:-0.550","-9.333:0.050:13.500|20.000:0.050:-7.237","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
3.9987,9,58,36,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","8.991:0.050:14.125|-4.200:0.050:-12.787|23.354:0.050:-15.072|4.229:0.050:13.246|8.429:0.050:9.746","-0.316:0.000:0.575|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.641|-0.001:0.000:-0.641","-9.333:0.050:13.500|20.000:0.050:-7.115","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
4.1055,9,58,37,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","8.958:0.050:14.187|-4.200:0.050:-12.717|23.269:0.050:-15.086|4.229:0.050:13.176|8.429:0.050:9.673","-0.316:0.000:0.575|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.001:0.000:-0.727","-9.333:0.050:13.500|20.000:0.050:-7.001","0.000:0.000:0.000|0.000:0.000:1.066",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
4.2106,9,58,38,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","8.924:0.050:14.247|-4.200:0.050:-12.648|23.186:0.050:-15.099|4.229:0.050:13.108|8.429:0.050:9.591","-0.316:0.000:0.575|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-9.333:0.050:13.500|20.000:0.050:-6.890","0.005:0.000:-0.002|0.000:0.000:1.066",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
4.3162,9,58,39,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","8.891:0.050:14.308|-4.200:0.050:-12.579|23.103:0.050:-15.112|4.229:0.050:13.038|8.429:0.050:9.507","-0.316:0.000:0.575|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-9.328:0.050:13.497|20.000:0.050:-6.777","0.080:0.000:-0.041|0.000:0.000:1.066",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
4.4334,9,58,40,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","8.854:0.050:14.375|-4.200:0.050:-12.502|23.010:0.050:-15.127|4.229:0.050:12.961|8.429:0.050:9.413","-0.316:0.000:0.575|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-9.313:0.050:13.488|20.000:0.050:-6.652","0.151:0.000:-0.105|0.000:0.000:1.066",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
4.5377,9,58,41,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","8.821:0.050:14.435|-4.200:0.050:-12.434|22.928:0.050:-15.140|4.229:0.050:12.893|8.428:0.050:9.330","-0.316:0.000:0.575|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-9.294:0.050:13.473|20.000:0.050:-6.541","0.200:0.000:-0.178|0.000:0.000:1.066",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
4.6503,9,58,42,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","8.785:0.050:14.500|-4.200:0.050:-12.360|22.839:0.050:-15.155|4.229:0.050:12.819|8.428:0.050:9.240","-0.316:0.000:0.575|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-9.269:0.050:13.447|20.000:0.050:-6.421","0.235:0.000:-0.270|0.000:0.000:1.066",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
4.7693,9,58,43,-24.0000,0.0500,15.0000,320.9776,0.0000,0.0000,-24.0000,0.0000,15.0000,0.0500,7,"","","8.748:0.050:14.568|-4.200:0.050:-12.282|22.745:0.050:-15.170|4.228:0.050:12.741|8.428:0.050:9.144","-0.316:0.000:0.575|0.000:0.000:0.656|-0.790:0.000:-0.127|-0.001:0.000:-0.656|-0.002:0.000:-0.800","-9.240:0.050:13.407|20.000:0.050:-6.294","0.249:0.000:-0.378|0.000:0.000:1.066",False,False,Idle,60.00,40.00,3.00,MultiAgentTraffic,"P1:True|P2:False|P3:True|D1:True|D2:True|D3:True","H1:H1 rack picking and carton handoff:Transport to work bay:load=True:handoffs=0|H2:H2 cross-aisle carton transfer:Transport to work bay:load=True:handoffs=0|H3:H3 station scan and dispatch verification:Transport to work bay:load=False:handoffs=0|H4:H4 trolley supply transfer:Transport to work bay:load=True:handoffs=0|H5:H5 rack inspection and replenishment:Transport to work bay:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Transport to work bay:load=True:handoffs=0|F2:F2 outbound pallet dispatch:Transport to work bay:load=True:handoffs=0"
